iter,txx,tyy,txy,likelihood
57734,1.7466179555988501,1.354278339949867,0.6575351250545491,0.8278950020524504
57735,1.0700541227987952,0.7073861356644707,-0.65205427611704,0.575113176678421
57737,0.6826310069819526,0.9511068546338716,-0.19282045022811234,0.11855918744676333
57739,0.97527877058163,0.5231944203752529,0.06593205460577233,0.8760791734567113
57752,0.3605940403319892,0.06820143773796748,-0.0318007977926833,0.7697676886764196
57753,2.131397140507163,0.15964072977669777,0.02761600849755758,0.6936575243349744
57756,1.8442158121524665,-0.04866930575624149,-0.8547659987064247,0.8588189032123303
57757,0.38576898103714613,0.0661335181154587,-0.055378516623698366,0.8018316915129751
57763,1.8551460659339514,1.7852925311613068,0.17060232270916453,0.4566187251250632
57765,2.3321778487032394,0.10294316913632082,0.09109201462172198,0.6334538271591951
57767,0.44281374289426967,-0.07118977936078842,0.028442298479149787,0.3189453871609945
57768,2.188598570317896,1.2054010526955874,0.4646971976293221,0.9435364558054345
57771,0.7462494772823903,-0.25733102876484365,0.04780427804646481,0.25383820462609674
57776,0.5724245018400419,0.33908077787417035,0.04051428856444338,0.791147241663253
57786,0.7041534222038387,1.1345921880638392,0.1819022515597549,0.0261777149243457
57787,1.8060158684031982,1.2131265757517997,-0.8962854656269689,0.599636819378548
57789,0.4121507580422913,-0.018534264989075927,-0.2412923374488742,0.8220132936479323
57790,0.7648128842178041,0.024606987801192533,0.010113092108495501,0.6043618210988029
57798,0.5332513633984922,-0.012511550165722331,-0.4443772243093269,0.8064926946433547
57801,1.235777531424428,1.2320804421599367,-0.0002760055930524076,0.3940465019645889
57813,1.231640214799867,1.1792816208618946,0.015592618155995842,0.43873915418642107
57815,1.0284856386867673,0.5642501417136222,-0.37296909588286853,0.7034371237697117
57818,1.4381641694685037,0.04578218017469689,0.05997113278226645,0.6041128221081687
57823,1.7318341055086606,1.3705153409791988,0.034185809855166706,0.6258278480076637
57832,0.6910923726846676,0.36705662935866773,0.11235398012106791,0.8962017733969765
57837,2.175831967607496,1.1154736599619408,0.17078118493105085,0.9118410990314022
57838,1.311649362575736,0.9521482963177734,0.6185766230212244,0.9453282858117921
57839,0.27420779919261506,0.25913499728432077,-0.10491648419476327,0.2903266444383176
57844,0.4661736371438085,0.10510455598225144,-0.27238018322545776,0.7779546625697917
57847,0.6382496637132733,-0.613819549676608,-0.22138504822896563,0.2503130521277617
57855,0.5770132490566866,0.6381434557484913,0.05103484789184121,0.2116713463309419
57866,0.9168184336332068,-0.6994190101424917,-0.8588696316843504,0.6680202448427905
57873,1.3618818446902716,1.1023719856336653,-0.1204936280985384,0.5704280254546029
57887,1.668357404279504,1.5260196938294797,-0.7069098415243821,0.4472951501579596
57896,1.9243196995928904,0.2810599122231606,0.47099678872063727,0.4962782734973457
57900,0.4062114295711013,0.4104379438754751,0.019316207985141946,0.2635749927407265
57903,0.8340499163352006,0.06717724199234408,0.013130487734228589,0.6615231952349615
57907,1.648038656100698,0.04023716891474833,-0.8176170847152434,0.864810221310585
57912,1.014614043657724,-0.25557185326289433,-0.5445500149958181,0.7748758807689308
57915,0.3075152833728366,0.047181778376901164,-0.34145150487982934,0.6743140064046524
57919,1.038306205395207,0.05479533308482432,-0.22309823628335793,0.8221772935149427
57923,0.6653178228738105,0.565427601965969,-0.28848315377097816,0.4559257171996356
57925,2.341768147976421,2.1201358629550255,0.08564807094417488,0.5152434962216932
57933,1.5918321145029957,0.6704409090783936,-0.12116223285356922,0.8885207746696224
57938,1.8708720419201328,1.3203852044303508,0.2002549391023632,0.7628065817582494
57939,0.36499663596179804,-0.3198318877202133,-1.7007380984339437,0.6150309061962425
57940,0.1697796922270532,-0.050751273188042824,-0.1544894058492523,0.6482988337354079
57941,0.3727651232120065,0.4578261407657079,0.006717364064246287,0.11554939759649903
57957,2.005357925315331,1.3323697160590373,-0.24692560540413905,0.7081700252943495
57959,2.363007337797201,2.280379961253727,-0.1249962856438852,0.4472999461316193
57963,0.44910920450676534,0.4081170854016022,0.010395827635829033,0.38571115368537234
57964,0.5602199615049229,0.3722377850688342,0.2116053581695856,0.8550201602358205
57965,0.5723543620839588,0.23822090537155866,-0.830494719035725,0.565157613665553
57970,0.5774565878251773,0.3113634614088632,-0.022486226625901128,0.7914254111999532
57973,1.0089979538415705,0.6205624118701197,-0.08066959510324438,0.7468120657924653
57975,0.6293826138462744,0.6450186432167294,-0.32846892181398224,0.33741720104150136
57979,0.5045988389188117,0.44633909903434776,-0.0532157354877334,0.4250691890730841
57980,0.29490613979709235,0.0513031070611998,0.004573789593830925,0.5781789291724314
57984,1.4564782960198441,0.3889531029637937,-0.46103215372266027,0.8665170026012153
57990,0.28456424401396546,0.12837799335122002,-0.2991395403977893,0.5459653006936653
57991,1.3892677982978554,1.3031714020067369,-0.08093120331919605,0.45658579231965607
57992,1.526031484898854,0.9359869062242462,-0.2817232475359989,0.7231244245254274
57996,1.7039278965398772,0.7711829372586634,0.11610381656276939,0.9217331348507584
58001,1.8402644323150905,1.271840126168454,0.4416652852250374,0.8540085865287698
58004,0.9028921777767466,0.6920630249322894,-0.2779309854970348,0.5471441298539544
58007,1.043354339503507,1.0912025459560775,-0.09502545938082085,0.3288598728653885
58008,0.959517870131472,0.8949747427754964,-0.02141753033227565,0.4465628366817685
58023,1.188396661037814,-0.06695053870348565,-1.0596948655711456,0.8236660160858895
58029,0.49213568402115243,0.30900820624241976,0.12044046413066951,0.8082489687655869
58035,1.2052525233643072,1.0630654349686375,0.0033335299421546273,0.5124459296608878
58037,0.4724469970918423,-0.04545368060915665,-0.1824334321252998,0.7664536300052309
58039,1.1465846711512309,0.7034108637330164,0.004934439914108261,0.7900223172790863
58048,1.6750266884755656,-0.7169687132264031,-1.4516458037117475,0.8056981148986623
58052,1.3888704604189062,-0.7402321832667219,-0.05800196022100705,0.25860026364129757
58059,0.26587084512118375,0.04014128368470216,-0.27242801245739234,0.6720401138096656
58060,1.9019712941526543,1.97533527363458,-0.21537905787078965,0.3591967445917605
58063,1.2412163455917424,-0.18463164189031223,-0.827134991344364,0.8451200078698241
58064,0.4318248968541986,0.28750904067406124,0.04932849816123624,0.6730893305866746
58072,1.6746820748544318,-0.14308516484418496,-0.7644042851669611,0.8380256032724819
58084,0.7996775109720835,0.9136591177619621,-0.9079732434750798,0.2988587042485175
58086,1.7339086890676485,1.336784294148563,-0.10132620977676865,0.6231375275179819
58092,0.8413703511481628,0.6090664872467269,0.015333418043114245,0.6666670102471655
58095,0.5549574237030505,0.4562744438621879,0.07227303128297652,0.5279491676155652
58097,1.1601701052290987,-0.8290265216553729,-1.8648873745553072,0.8100172183841227
58098,1.5227068240237744,1.3588307303564435,0.004306928184121838,0.5114996096338854
58103,0.9522904059119626,-0.1990761134028372,-1.0349471899010094,0.8170871302261851
58106,0.4647389362236255,0.4138597317485059,-0.027648371490065732,0.409350798173558
58108,0.3567997342434523,0.25237775077755475,0.015117531745883284,0.5448859273236082
58109,0.7316228457586926,0.763432569924816,-0.022137477094761656,0.3058807682097743
58110,1.5869764234744108,-1.0012432528944815,-0.40417872240908514,0.353779688488788
58111,0.5431814089520649,0.32875328952381494,-0.0198371644576436,0.7262775592723348
58114,2.0128623214568155,2.036155673398153,-0.09286337951938224,0.3935697496208453
58118,0.45576798086043946,0.2219799183296852,0.10745148474694606,0.8308936340954806
58122,1.1809744213060784,1.0513407052540729,-0.578285044701223,0.4498813650356479
58123,0.9267085442294662,0.8800821586343184,-0.026879546571571166,0.4274359196214094
58127,0.6003539791043206,0.6619552493889043,0.22817777401286835,0.1588309811874438
58134,1.8549030799602357,1.1693637524767995,0.3073877342211517,0.8731920182577502
58137,2.0842585274120258,1.909930236030002,0.05599398807917991,0.5000556303478857
58138,1.4405224431102555,-0.6475073391368367,-1.3991856322145437,0.8161719157660793
58141,0.1389135535614792,0.06498942011091939,-0.1486985905283096,0.37644714016353287
58144,0.5158299702489565,0.24965213679017148,0.10005215725597047,0.885150444374169
58157,0.7383158085423245,-0.3600248195343162,-0.3093007326241803,0.5324371861285957
58161,1.4790121391247955,0.5028247460142421,-0.19691453454421828,0.892992765623916
58169,0.5035401498582728,0.12114070046753275,-0.29828709628515065,0.7753323047297961
58171,1.293234324503668,1.0423965871821124,0.007810754528489896,0.5960724535358863
58176,0.7672827068044183,0.0822766680132216,-0.6430866799710219,0.7870070191107256
58189,1.8303061492024901,1.5094596347276035,-0.224971336764364,0.5566498266013743
58190,0.4777442369651616,-0.14617023155239173,-0.02709411642808767,0.339646202391341
58192,1.443493730275517,0.8123501514995951,0.10878158530729883,0.8757945574521615
58198,0.6734310459679317,-0.17486114049247384,-0.00959813421123867,0.35991169023586317
58209,1.8115518917862072,0.6314059756727777,-1.0320514958406488,0.7737596346406639
58211,1.7820599411597973,1.785863887179809,-0.10050599717371239,0.4018304999463613
58212,1.6194948097786979,1.4681513808768132,0.05525417249561669,0.5043124910405731
58216,0.6279245718163518,0.635720712894938,-0.4497725058205821,0.34948109567154423
58222,1.70795844549183,1.575112397657629,0.015168389522954162,0.4863575178158054
58223,0.6958021101153303,-0.6827729514407914,-0.5248238236631524,0.4606779255616878
58230,1.8504062485582542,1.242030288666002,-0.42210919463741103,0.6659590144421522
58232,1.3855755492820672,1.7730085375185576,-0.843984046257018,0.20536378485527926
58233,2.216307509232011,1.037568421806642,0.46052111262780454,0.9371297807631239
58234,0.7782792184914286,0.5964494597400585,-0.28061651904901785,0.5312583515237616
58235,0.7479906226185511,0.45743704586505224,0.08014317769719954,0.8180790454604254
58239,2.158167568161357,1.9702471380871132,-0.09729368295944892,0.4933804645011546
58265,0.7140758846001128,0.6134368985815493,0.028074865518789995,0.504538647577911
58274,0.7212042094927498,0.0537667905825413,-0.2227171861898618,0.8530336715788143
58292,0.6065930015894685,-0.5840969437844766,-0.5420675574121192,0.534348529622096
58294,0.9125439231247571,1.1130120627389963,-0.3026763611209317,0.20668800346392796
58295,1.239790018579623,-0.16997864601586504,-0.7299745428880695,0.8412081404488755
58298,0.3901535747765058,0.40834694197178606,-0.11567433069621859,0.26780487935474084
58300,2.0718102236896363,2.1111000619834654,0.270080842090599,0.3825373777165907
58305,0.7650245429168994,0.28535732018698096,-0.24479352702239016,0.8115811199952627
58311,0.45007914418594747,0.41191284153979146,-0.012546902064363175,0.3808205581581563
58316,1.6939368101011392,0.22797626441399657,-0.3239250905676406,0.8671482422542603
58326,1.3143057199033594,0.721301705944566,0.5400292856710053,0.9147683428546474
58338,1.0475827995341247,1.196721709404829,0.2195417301804442,0.1953391574867707
58340,1.7163565530075244,1.2320473482752583,-0.2423060261682329,0.6494308091828298
58347,0.4560693731649478,0.2927604755642926,-0.0057299948915121345,0.67292880623079
58350,0.5435187478077549,0.4693424085347316,-0.029545492672464556,0.45684603438243915
58353,1.0314637118419625,-0.15998236342710512,-0.420046429802721,0.7753925652766137
58356,1.2697286603401348,0.15760183087587615,-0.06081266493861418,0.7872630208230692
58362,2.3659463508784055,1.815863867694426,-0.22376632389607987,0.6221514491306434
58367,1.3883436329524559,1.262102175223849,-0.18681656669201588,0.4741909988643623
58373,2.0670249729387358,0.38147640031876334,-0.3414026901724175,0.8835094637741897
58376,0.21320699820670871,0.21604484454550957,-0.001398095743193813,0.13080764842295636
58379,0.49826270495462993,-0.11877077753156301,-0.08506688139370029,0.4943062628970114
58382,1.961895109465936,1.608424664151198,0.18174092121595348,0.6205295340515922
58389,2.4577121879752957,1.2768560556814923,0.1888136013318653,0.9100897696517263
58390,0.39501165076423156,0.36251421660841826,-0.05871525782528526,0.3599509084183921
58393,0.24636735477304234,0.2113302859423229,0.1571854289564363,0.03283282124192196
58418,0.8146753382433249,0.4037850819060373,-0.05802994355635367,0.8357064752035117
58425,2.1328537729917527,-0.449404961201366,-0.597809956646757,0.6669286771130656
58426,0.4486547004013467,0.40431623059446314,0.05739240083598765,0.3904936908592147
58428,2.0714843596408046,2.051380364378893,-0.044134725055075354,0.4214880368681936
58430,1.3018754683378797,0.34345147154745187,-0.4159459952098365,0.8648003753088493
58432,0.7692301525044056,-0.03625930709372464,-0.4176632106306911,0.8460003847451061
58437,2.4353348228717877,1.4829708094944185,-0.07568895355223161,0.7957897320624147
58440,0.2549253288769321,0.07255020350210255,-0.00849676012255899,0.5973962963349482
58466,0.4119514112294249,0.0040767980956788515,-0.5495493875010795,0.7104657145580883
58475,1.5522135013762284,0.6172667271641481,-0.5891876933849662,0.8015945118182768
58477,1.0602911129608235,-0.03618892714649559,-0.35557955616089204,0.8196522557549927
58480,1.4604874861852895,0.9646105849319802,-0.7253477377656493,0.603552287798058
58495,0.45651850001918115,0.6095215505121961,-0.08028792944337317,0.11507958361488932
58504,1.3085279022332659,0.6079763016938311,-1.02491034237528,0.6595072762991907
58506,0.6150600159808534,-0.4605564409527764,-0.7604381852657732,0.7666592893967524
58509,1.4154328675826333,-0.5412562740687007,-0.8104046747202123,0.7188481467428653
58523,0.7080981385049674,0.4021248654491928,-0.9213018277313121,0.5254747528142878
58530,1.722888522789122,-0.11479433962086755,-0.26474217885686463,0.6922769597332673
58535,1.7018659977508677,0.02213117546018474,0.002578013884157126,0.6309661624429612
58536,1.4575819228853255,0.7868855861160223,-0.21086378171691514,0.7934318023666349
58539,1.7216052561893782,1.0221220747844255,0.5942158954452821,0.9647887487610818
58542,1.606640639941349,1.6203778860553948,-0.022986929546905725,0.39040565201992916
58549,0.6395615895676983,-0.08931340975864537,-0.14731713606624847,0.6480495173001862
58556,0.4235504188400954,0.10841838307831922,-0.042302525506064476,0.8422874516578038
58558,1.3272247001129884,1.1845257924344572,1.0845673616276417,0.40025929940793
58564,0.8086431441257602,0.5782157855096562,0.12271283972096597,0.7320260155738268
58566,1.4739592043028533,-1.039368463610939,-0.9675112493491784,0.5671398437762196
58567,1.0733753589247286,1.4729500755413631,-0.25745214732834404,0.12669796670772968
58569,1.4504814778878736,1.103946521126154,0.20180122914126028,0.7017098372645899
58574,0.43614577956754624,0.3398880040492703,0.028692567820564147,0.519673410087083
58576,1.8869922203439298,1.563185823825055,-0.12111019065357048,0.5666971772118171
58580,0.7106216891868307,0.5611233709599922,0.11834927859065454,0.6199788088592626
58581,0.8354432060002622,0.8152955625730486,-0.02490995084191197,0.39289501279489736
58587,1.4752364589277907,0.8875565736322109,-0.7076550256822165,0.6471989022374175
58589,1.4870102676648158,0.5075218795882366,0.2851296061796849,0.8366989050219705
58595,1.8131776868031133,1.3367914369816802,0.3036416326786326,0.7557316056272103
58596,0.5586339438527081,0.2085864681833413,0.06762019854427467,0.8670387641854569
58601,2.1063699027528706,1.7538968989035473,-0.26713457606041396,0.551501479639552
58605,0.7915762887345121,0.8290665117508799,-0.2189173003638618,0.32311838140317123
58609,1.9972528114570167,0.1001076227426153,-0.9493829245948293,0.8688825500992976
58612,2.2651947849990064,1.0510315900104128,0.015466248669013088,0.9056016385565295
58614,1.3201815915398836,0.2766209104346392,0.2767589991335792,0.6191308196486752
58617,0.7641260390934123,-0.35636274123868666,0.017663625718409032,0.22952174820005475
58621,1.3142218120567042,0.6918242807868181,0.42274176722924056,0.9409140672230223
58623,1.0913575914137046,0.6192426493113037,-0.09863846233464447,0.7861785831057468
58624,1.5113288388349848,1.555338176018052,-0.32215105127617616,0.36563732617248695
58626,1.123026087453065,0.7790312582526459,0.0036545024212553895,0.7113144365865383
58627,0.9762880490794952,0.9841786661902405,0.002567877326712284,0.36624080554444666
58637,0.6966790574637194,-0.464625390303733,-0.5624952663676664,0.6494376193227087
58641,2.2087347305656744,1.8486178575801264,0.30898406271966916,0.6186312163391657
58643,1.3735937706580907,0.21700424272412142,-0.49535691257335646,0.8737904350699448
58648,1.6392097230769196,2.089569549848841,-0.34821587712606494,0.169973874556882
58655,0.937201144200269,0.2596634795754608,-0.28687204038628317,0.8575856116451483
58656,0.41377841556946854,0.09923298666543882,0.018757068368182157,0.7379542353576858
58666,1.7778508413359462,0.39750274876807934,0.11491730920815008,0.8118334417713775
58669,0.6072681894970631,-0.017035869936704372,0.09016775307702479,0.3670997530468658
58679,1.7233671690250962,-0.8127033899403393,-0.8256778439740625,0.6063272252164182
58682,1.3801284001149303,1.534332301390808,0.5065354244062952,0.20748328444719122
58684,0.8797602570612076,0.8271929157524538,0.008864439591147084,0.43576729320331997
58689,0.6502010397882797,-0.12998384485041473,0.24615812025115133,0.10371757210749513
58692,1.1765689899655158,0.31829392975309345,-0.15741654236304436,0.8931921645733769
58699,1.594708604477319,1.9349631786208181,-0.19116387083431796,0.19517698375298434
58710,1.5849667987274094,-0.618814184861129,-1.1396295603999378,0.7806290686371201
58712,0.29142124461992114,-0.03512586106243935,-0.07322368475860232,0.5758750914910081
58720,0.5789468737585443,-0.09839809858550276,-0.17272737812911673,0.6676759899297423
58724,0.407038243018021,0.16213752690936176,0.2492841486806923,0.08227843506588439
58727,0.6522172562557755,-0.4612583390256261,-0.029121112235827504,0.18120010443479256
58737,0.30761310593680957,0.083535456503341,-0.18062207239119402,0.7163635754175578
58738,0.8599598626997316,1.5793343765309955,-0.40250950328986396,0.052915754656699336
58740,0.33737386215109627,0.28066528674132357,0.007542744551968647,0.39071387624591586
58745,0.35464780779260446,0.16587550952291105,-0.5815605922850562,0.5077707935220993
58753,0.8398430865279612,0.7181575421997439,0.0424795816793073,0.5262659037135212
58755,1.146294423561748,0.9098015267062779,-1.336925271412451,0.453948004473614
58759,0.9442466894905488,0.19895058272154376,-0.2590916698378634,0.874791907989645
58761,2.0612745517344733,-1.7652090627655252,-0.831098577502521,0.3421523403770415
58767,2.0807347724321406,2.117774103475931,0.3294456871972949,0.38388861144991243
58773,1.8018462123175876,1.1366355976025122,-0.2845832846998075,0.7221652313101478
58782,2.023636287020019,1.459092754950007,-0.473674262968541,0.6234203288814645
58788,1.7876734658031401,-0.23658058569475307,0.37016912331802443,0.28257281998318445
58793,1.677741432640865,1.3447694010626656,-0.0014230393542009458,0.6077815269639535
58795,0.14564518386560088,0.31885399651936913,-0.5340365870537281,0.1316009737345353
58797,0.9789493347295778,0.829745446721495,0.05280901787916126,0.5472722506141577
58800,0.2309149194775036,0.0864622034495428,-0.0029096964407439156,0.5252513827397166
58803,1.175995182300782,1.7303702827785055,-0.6823639759220171,0.12843147176110437
58807,0.8033003822981738,0.7395771016491682,0.12793213265695091,0.4612876201196431
58810,1.2734994985056116,1.3100886237900962,-0.02912681893987919,0.3548513529460758
58811,0.7698033765278981,0.9119009006759782,-0.3717751084096915,0.23693389503692985
58812,1.8917782987294218,1.2535646966957765,-0.7917604818308982,0.6231271322373007
58816,0.9799987460384241,0.9997702293055857,0.012356839476763767,0.3506206922574334
58819,1.0184059849546157,0.5279867753789547,-0.3055601405172333,0.742249065002103
58821,0.7787459684774135,0.25025786056795485,-0.0610149320763184,0.8905669529083831
58823,0.8952776684861822,0.6021053508146604,0.0864760669633843,0.7625038637584143
58824,1.2068734234883478,-0.8208451753251959,-1.6402783973092059,0.8090322649144266
58830,1.2180577459698712,-0.9934940237309586,-1.1272283124849114,0.6411469930799146
58839,0.2449710637120575,-0.16207423393382162,-0.3132611627977589,0.7417596611608455
58840,0.9154138561389106,0.7897829858555966,-0.8338850510060847,0.4333293448219056
58852,2.11077784852296,1.5862747624257598,0.3450067929077241,0.7387051753020525
58853,2.3273580914713747,2.2713833648258186,0.11206611651252289,0.44465749665678417
58855,0.25360892180051015,0.10435396266128219,0.05269121278621983,0.4225657404570624
58861,1.2333341029726053,0.1656743291180209,-0.263536268196276,0.8683814086354523
58863,0.3141159206513794,0.033210349068075885,-0.32492417318331585,0.706147794423437
58867,1.9454624769792181,1.7872389814090874,0.025943290882860452,0.4941096605973636
58871,0.9256008460148594,-0.5035429943534355,0.0808852140720413,0.17110276026064344
58872,0.9298221461897166,0.35502335689033915,0.005121774926404072,0.9053784603665666
58883,1.3309352699290617,0.7214949444273789,-0.976904124953384,0.6286840122421367
58886,1.4830874023778085,0.44650035193286763,-0.9437507119184645,0.7756576159379717
58888,0.916173956081214,-0.14405115865917914,-0.48209075255113004,0.8180947201544898
58890,0.7254125941680054,0.7011455009090676,-0.051984104718450455,0.39050818223359657
58896,1.95205551525684,-0.5999242720700593,0.00409037931891853,0.3513362134583754
58897,1.311301126629531,-0.37729802880925173,-1.3670940533213007,0.830821844609439
58898,0.5839599450204425,0.003846414287720015,-0.35429610574444,0.8358490445141304
58899,2.449699101615799,0.5609409803105259,0.08013294245989311,0.8430835940386034
58904,0.16657771891616532,-0.07019434052825023,-0.1335313495938806,0.5647976435667322
58910,0.8738284296095815,0.21145130706779255,0.1430848284367111,0.701868856691419
58914,0.6172636931006841,-0.546421651498917,-0.745809137287863,0.708679497047395
58917,1.9982322933845758,0.8743038410993954,0.19725412995563646,0.9297042731841147
58921,0.6707865080528478,0.5462376317843798,-0.021434363781877724,0.5336603571964256
58923,1.6165127171039337,0.9021171423631505,0.8476080653566609,0.745564131497949
58928,0.9495472637377864,0.8135468549130285,0.4678146301127519,0.6729655235705378
58934,2.4866575902032033,1.925632384803712,0.05429842261568121,0.6533201349600523
58937,1.0981094344544946,-0.09691666170156653,-0.5971976101663199,0.8462709599521887
58940,1.3189497935189243,-0.13929859331739197,-0.024954703942827925,0.5233240287145514
58942,0.5283270382161639,0.4330037433458049,0.004794803178634887,0.5042337033083362
58949,1.7613905454818877,1.2855080845941564,-0.8782603979700462,0.5596786524837709
58950,1.3150203291622804,1.0023970320019087,-0.051945982380992725,0.6291324293097926
58952,0.5489523229277091,0.5180586344918858,-0.16310118260165923,0.38293305070522154
58953,0.7502904745823805,0.3338280210882228,-0.14088567685282405,0.8175307208716459
58960,1.2462873912199752,0.3333184858889378,-0.5948419069394141,0.8259621316017703
58964,0.5146456764257527,0.48590673330461454,-0.10773831319426423,0.37609330290695014
58966,1.0124545572270844,1.6106077198060116,-0.3025371111245886,0.07519624333638573
58967,0.8716274202592998,0.7392503850075023,0.10507770220648958,0.5523465862027933
58971,1.2104266872830192,0.17025639621194763,-0.21666136891423599,0.8627052866299193
58973,2.307098674760265,2.496205198834868,-0.009857112675862187,0.3057698598371567
58974,0.775716088245764,0.713903949758363,-0.275321327017383,0.42295973040994683
58977,1.2290989245145891,1.2473972297200349,-0.10425880631902305,0.37197305571923805
58980,0.42393266264696183,0.1494853762369837,-0.05822690081276464,0.8317158942751106
58982,1.9909857664594313,1.9435734183407385,0.015256396413766943,0.437255481360811
58984,0.5698055792441968,0.14595724827530449,-0.7565165780355011,0.6397725640312744
58987,2.146348265980543,0.9088753699441038,0.11916660738988356,0.9250492839750136
58988,1.1128911134088293,0.44282732459344465,-0.2764391861543708,0.8349575199610796
58989,1.0482880651402355,0.5385929694194822,-0.13776431717623863,0.8092178953230093
58995,2.1570510216437073,1.3733404230536566,-0.2110428324758741,0.7424981479797708
59003,0.268078636381693,0.1284353585802471,-0.0035611164240863685,0.6240634356295012
59005,0.6645405738675328,0.0817174663312849,-1.0033203912767725,0.665970898174057
59007,0.7476834258703471,0.440878890903563,-0.6746328641156586,0.5611299190823833
59010,1.9481526881349969,1.3408000597090097,0.3846237104015103,0.8328376307484515
59017,1.2927750554392958,0.5498704805297285,-0.1763842524591642,0.8635697366958509
59023,0.8553349170364241,-0.03148889320245944,-0.1949553748762372,0.7526993621628425
59024,1.7527454287770012,0.35896691908089984,-0.12052366527559336,0.8678205275971965
59029,0.7308042764121805,0.6962098359986141,-0.3563912173966219,0.39426844934228233
59031,1.8776937302974739,1.9129011924796457,0.011484680905220992,0.3816416011318012
59033,0.8439459118947341,0.5052884722030492,0.11136093512872577,0.8529390687595266
59034,0.8508582729246025,0.7916759413618829,0.031067373933043367,0.4449969445167506
59037,1.2416146675485202,0.8467137357813443,-1.2506951463184752,0.515414397328165
59052,0.4839107133506217,0.07228579724098934,-0.30167294297483194,0.7973051587942447
59061,0.7674204532960398,0.3631702821501918,-0.08362494648704823,0.8310575661503977
59064,2.037739984508778,2.03507741203297,0.239691245094599,0.41419096213555323
59069,1.4098189233775962,1.6592182990841544,0.026925553634722012,0.20240166960011427
59073,0.5247427240023997,-0.24974359830701492,-0.34386856694057005,0.6689127481217411
59074,0.9436190105912113,0.6257738912662837,0.4640624738653939,0.9579539067207438
59076,1.1059984464368624,1.4586409376201515,0.09443902805741895,0.10719938337306349
59081,1.3757541755953215,0.47376546145433135,0.5929857160872494,0.46451112234569664
59082,2.490393183475561,2.306314527862468,-0.022998034772402066,0.4888464091166346
59102,1.2502483488404603,1.2534205613845295,0.022535013209854272,0.38752546926851184
59106,1.4931329843016106,1.8544533956026428,-0.2518938207329594,0.18237906063725617
59107,2.460330671952269,1.8690385963432168,0.10893651034372863,0.6778770740030905
59111,1.2267589045975418,0.4924329361429513,-1.0914691489940822,0.668662728083903
59114,1.24564864510914,1.1991542031732754,0.9025613885984122,0.3832096438474334
59120,0.4171416171267926,-0.38506753315816356,-0.30696627233275364,0.4520488021186894
59125,0.7412403505112474,0.26608378245179604,-0.18867737257080114,0.8356129684606012
59131,1.6286177257582024,1.614031756967063,0.30424672482398196,0.41834305643461234
59133,1.627334092858792,1.080440952344446,0.2940355994863166,0.845067191984543
59139,2.3908567805263674,1.7817084762353013,-0.2048357526855394,0.6471278581129642
59148,0.7282359648517883,0.169756025548395,-0.15951199897009807,0.8738227563174106
59152,1.961136148154131,0.15545397852588452,-0.5557240320969206,0.8657185096790346
59153,2.093369162719507,1.3635591283944164,-0.29378592031605044,0.7141472404951981
59158,1.3854767249717823,1.1948071574418013,-0.23230520434952945,0.5086810529977062
59175,1.9709928976874873,1.313749261583045,0.17122069441239823,0.7953822576886379
59178,0.5678452437279402,0.1292323383587474,0.23112546645091775,0.26635437729858946
59183,0.7832637718715957,0.07702940646244255,-0.38121635636674966,0.8507993894998904
59184,0.8906541933771616,0.760328138762128,-0.021898339276198248,0.5189801320853358
59192,1.832470971082138,1.244638852605244,0.05813914298804134,0.7546086434699444
59202,1.0123099679595726,-0.4585180825678303,-0.5699226661606321,0.6581561257379012
59203,1.0752566705902367,0.6955213927599019,0.4001334819347023,0.9483629477998102
59205,0.33112967390150494,1.0432155488000225,-0.6460136487407555,0.033779786208146804
59207,0.1072135706873654,-0.053789742017172786,-0.0033361308208772946,0.04194094335093402
59208,0.52896045423988,0.9357827881522038,-0.2506072290876158,0.05794766701978044
59218,0.28354096101039417,0.31973663152746323,-0.0037928791176415665,0.13374217650006587
59220,1.4204959648113151,1.0536606304212692,-0.24449428334721762,0.6135119394900721
59222,1.7224036892305081,-0.12313709074060152,-0.5889106387927447,0.8078379821392656
59224,0.7369073280561657,0.39573994877224555,-0.3180583793362497,0.6793010706023743
59229,0.35731615916762716,0.17783067426128657,-0.08577507846916493,0.685757147168594
59233,1.2198762082193173,-0.03439919918132989,-1.0940306743830202,0.8181626783658364
59249,2.418199444276488,0.7980182750932506,0.2083108288118196,0.8942271070599803
59250,1.1516755093682443,-0.42641943943868554,-1.7954225681540414,0.7894018837892612
59259,1.6328758575297815,-0.6365780812589812,-0.5013132001931131,0.5444875188042992
59262,1.8472056515956858,-0.08569650702029832,-0.2680968113540628,0.7062881245601612
59265,0.46070340936699195,-0.41638414285653086,-1.5503553778114563,0.7001383254961575
59269,1.3472260306216417,0.9717676418379139,0.5359222949307767,0.9079242373812263
59273,0.6526634557210114,-0.09582145158560636,-0.7572442662077564,0.7900934517632137
59277,0.10832235800124747,-0.02888542407035523,-0.284426395708254,0.5203122210832065
59283,0.6052785639339763,0.042881649724707545,-0.3354813908280779,0.8372006652268333
59293,0.10657373205769331,-0.06292200503229704,-0.3020008475380155,0.5769791586094953
59299,0.878928444840165,-0.3889398192029744,0.08266329632229574,0.19953111186878755
59302,1.9909696998955033,-0.6019949251821097,-1.056987201725177,0.7542163744619773
59308,0.13236885963953063,-0.049085781081357686,-0.4546117074959282,0.5423241024951965
