iter,txx,tyy,txy,likelihood
17924,2.3433996461390754,1.3103424877365086,-0.3193892707786508,0.6324745276248035
17928,1.6448172464598276,1.1251015513242144,0.18690786200321005,0.5517977481176891
17931,2.1887718285023148,0.17261123673339204,-0.06885378124090322,0.8989786719009081
17934,0.8449242068569348,0.2487430339192622,-0.06648934520850956,0.9613705335115621
17939,1.869839505732077,1.087236813373247,0.07572243444355566,0.7306000410052408
17945,2.0985665133662965,0.7347117882244878,-0.28050269465746425,0.9172767139852349
17947,1.3026739552736657,0.7903846133654753,0.19234284602819368,0.7525162033241448
17953,1.327401949093744,1.082403678664378,-0.0712291256621444,0.19854052295815164
17954,1.3935168833566205,1.2003762135809337,0.7110553926827802,0.23655357953143835
17957,1.263826040754541,1.2549948640126993,0.00024173396119040876,0.051404977891363404
17966,1.5433335955139933,0.7461886438712774,0.1567003286494081,0.9380008979593853
17972,2.0757916512311407,0.007930344611040146,-0.0641518510064079,0.8239812438582306
17973,0.6151216133124702,0.29140053517602427,-0.18141816964322294,0.5420572035438146
17974,0.8855257666537445,0.28643269762640217,0.04018561198293113,0.9541454283880701
17975,2.023503640320558,1.0339390248784546,-0.2653785703710715,0.7127894165360656
17978,1.9424238494567885,0.12698308702186495,0.3656958484466183,0.6025686702891302
17984,1.6453136336167582,0.6546870053744563,0.0054102830372388,0.9610940248188596
17990,0.8103728305552395,0.46210010165109516,-0.3222370736074841,0.3945049376226583
18000,0.710546473101076,0.4835199605729321,-0.09372912205710698,0.30309899744367585
18007,1.148772910834166,1.083222720683616,0.21705733339366573,0.07214020151687627
18016,0.8146002257116054,0.3004015237415292,0.012994579285335057,0.9438666473311241
18026,1.2000590369205255,0.7818182722385372,0.2232769872516911,0.6542733684464135
18029,0.9036286925181006,0.18066814167482972,0.11093707581557166,0.7824936774411203
18040,0.774039395838158,0.618330075878886,-0.04994867325780914,0.1673765526849694
18055,0.8575134677047732,0.09091291918103825,-0.20959408247978215,0.974266295721098
18056,2.3862934463443914,0.3312449920251422,-0.17467336064490616,0.9691595450218842
18057,0.9827282739035239,0.5640996725482101,0.13696990933270214,0.780985003665126
18060,1.796571547878942,1.9889740064765438,0.02511146295132958,0.024612084856173493
18065,1.8181547845604145,0.7929236897532096,-0.5826886935873725,0.6770740457475204
18068,1.6521911379172955,0.6855584453470024,-0.676419207365984,0.6437819383454708
18073,1.749155623507781,1.218958678618178,0.10032209978664391,0.4863123904915733
18075,2.1246618098265704,0.31129989876200953,-0.06578659686454118,0.95144458765455
18077,2.442655442125442,0.28933275194577623,0.2548321467679589,0.7968580150844674
18081,1.4717428714342236,1.0816786282343478,-0.6825659294323752,0.22406089497278173
18087,0.9772692117797591,0.6639655424932136,0.11386398120927624,0.4854099964983922
18091,1.4660721609872969,0.7885136132450753,0.027841728199895863,0.784223131318165
18095,1.9599620461839815,1.4097299829745904,-0.2806822715786814,0.3445723153725164
18099,1.1688295694118265,0.32327827182550894,0.40044897631469334,0.5513545791993245
18107,0.8339728482182077,0.4824906985779711,0.11868105558174727,0.7113188247887868
18111,0.6085156185582846,0.17638775832260553,0.01799284178210972,0.8413901230087737
18117,0.3278773291823162,0.18027369379369126,0.07103558148054875,0.2745420323956812
18120,0.11854951895907243,0.029101207215916167,-0.04919023149990742,0.06789124129735426
18129,0.6643667392938971,0.3358626527037832,-0.09517996016093888,0.5949367514606915
18131,1.0663904028344018,0.3912374624618703,-0.08502053655277707,0.932125454333827
18133,0.7242358401024943,0.7274439029633266,-0.6614587955800743,0.04938041043210986
18135,0.29773438519507733,0.20104286913738487,-0.03071654285586682,0.16657888734307666
18139,1.9428393108367061,1.129972693616339,0.2670108226942035,0.818500153142541
18143,0.5004428845401209,0.2605679081792402,-0.061276965742017214,0.48014929393506794
18148,2.251711157212202,1.6681711337625986,-0.18921861976252788,0.33807879516763556
18158,2.120580658657068,0.6879715854770561,0.4650319134842686,0.8973314593437093
18161,1.6126623337538397,1.139482984852739,-0.7092768128513971,0.2615442934371563
18165,0.8105888800631549,0.7480815888741151,0.04489177143931683,0.06838595334958725
18168,1.9095860589786755,1.2907642665818142,0.20965865773808823,0.5801592732887719
18169,0.45242359460947784,0.04255096549314454,0.03304226709016665,0.4888385236161597
18176,0.4512694805783502,0.22809557577945436,-0.08092302655531777,0.4479318769868355
18189,1.7234226639012837,1.6536643691217643,0.06539912621513319,0.07636188992182476
18196,0.9625334860895367,0.6581341624831676,0.23498021319008716,0.5544292397850432
18201,1.976385325784888,1.3187819736665163,-0.1418489420046248,0.47526718524008255
18209,1.2893289985534313,0.4383542379269819,0.06609403248954016,0.9880593754119888
18210,1.9407186382552681,0.4934781947872181,0.4048591799340782,0.8163854407870081
18222,1.4207547491330315,0.3858222437071403,-0.1308115098734971,0.9849640228296053
18230,0.5067723012323301,0.103183794069371,0.09652043926724514,0.45278592718572214
18231,0.6696390682052308,0.20274914544673298,0.006468169098645539,0.8977240175307997
18233,2.1283272220160456,0.5595837153732033,-0.4119393504282129,0.9514598074193191
18234,1.3550615232318326,0.5874280220012731,0.10428161385752302,0.965314261174103
18235,1.6932898963604923,0.6957579296822133,-0.2233542273154853,0.8504956783966421
18244,1.9377846553935285,0.8919618270342675,-0.5319426611508072,0.677737681410282
18249,1.103373690578145,0.48207067132421,-0.2824707232464993,0.70735234425034
18263,1.0465606112393386,0.6664131970830424,-0.455582725679926,0.31817285733428663
18268,0.8218717580291592,0.09976393000337676,0.1179803601566889,0.6391831229134547
18269,0.7370437020189804,0.439996503802263,0.06445368513268283,0.589428891514865
18277,2.12645515236863,0.8795225260613477,0.46566867051512734,0.9750437736059602
18286,1.7405431533871694,1.0226834291833031,0.939093892614551,0.611221367751312
18295,1.2097415604422057,0.27291052543120026,0.2547634744236688,0.730779381536298
18300,2.1468096815304443,1.3541253532860087,0.455226642139166,0.7847336640132626
18302,0.5598035016053596,0.1654523266433055,0.052851700446105106,0.7243831492680735
18307,2.4297176199393244,0.6958809754011246,-0.19535988415257918,0.9852630596035862
18312,2.0960503715021073,0.42490928318690196,0.4066195286423458,0.7729534079747105
18313,1.9280555419034002,1.1750670794743092,0.5051792190311438,0.8663706325323492
18320,2.1766432503485995,0.935501966753192,0.012935664764702575,0.9350471380518093
18338,1.750254457234561,0.6378510092769593,-0.6389056125200351,0.7369519071926063
18339,1.6386394133405449,1.1855983359674493,0.23305131089747969,0.46896986615207475
18345,1.2554934197356633,0.1663182664634491,-0.11945812376318603,0.9614315139871493
18347,1.540632780040822,0.884957718713896,0.08270643538465804,0.748190449817012
18364,1.141838139499564,0.21436858834910036,-0.19439638175374963,0.9843231646386676
18375,0.6418744013306122,0.1499219805366618,0.03721656817415926,0.8101124167161428
18380,1.6451338780453995,1.1317162200338433,0.6760455670567044,0.7459805718275511
18381,1.7679769814480772,1.0683811470915685,0.6113508244481082,0.8960175153138032
18389,1.2429086562543967,1.0229902764373568,0.008699498857084764,0.1922939427486005
18394,1.7987500051474583,0.7146791873516207,0.05213976881625137,0.9748030598818503
18399,2.3279675163038758,1.8951554038218594,-0.2483563551666917,0.22066801788033993
18402,1.030730721481329,0.28318374003461605,0.08742217237109347,0.922861238880613
18406,0.42363203434283897,0.18058821965071206,0.09007418483383674,0.37751573881565254
18420,1.4473029440008514,0.6941378215003086,-0.02791468694723783,0.8482302953514871
18423,1.4119727366869463,0.45079438497477353,0.5830315054051924,0.4879980580960209
18424,2.2517087671725884,1.2739239897635717,0.25704347858305954,0.8311255674923351
18436,1.6856994151250033,0.5851702354583318,-0.3748234692365049,0.8576088838281427
18446,2.03756613031237,1.3870840540662133,-0.5086612898268563,0.36268284619838254
18448,0.40557608317993593,0.06508344411422938,-0.09392633065743161,0.7245450910701919
18458,1.4698083449736996,0.556849986233984,0.14365319416930447,0.9917227531888244
18463,0.8346521251751724,0.29173474708804287,0.2600014233145301,0.6324259373045287
18474,0.6486848767036533,0.16185378148619062,0.2969236349176758,0.1697148135860911
18481,0.9135473327894376,0.3835924884721968,-0.14637940460063678,0.797442306869662
18486,0.7860474540580075,0.4698910129864075,0.11415030254960497,0.6494753502205898
18491,0.6438913783699273,0.3012382396615782,0.18052682229746256,0.606552734131597
18505,2.3975336932844598,0.9072817227886019,0.17731309169148454,0.9974491068209638
18510,1.8663012446934266,0.7888104353990614,-0.053952937958946914,0.9172625331430883
18513,1.3554250785936182,1.1533439293088945,-0.05761375508004551,0.15774978878824367
18517,2.1205129462426298,1.4261483354609077,0.2967018688258351,0.6189185561793196
18519,2.106334718940177,0.7037213514343533,0.531939975665413,0.8644009109881344
18530,1.8422479543458672,1.4103869879082824,-0.4022671511637357,0.25057869376230896
18536,0.7625742329041816,0.569628035401348,-0.04860791298188633,0.2334868015949252
18544,2.3174265133991425,0.6366031688714314,0.26499077729517706,0.9520709065624547
18546,1.118168238484231,0.37792677076273884,-0.4699465900531718,0.7226767247882623
18554,1.622770766999541,1.0518600810620453,0.9102577002991415,0.5723991395558008
18576,1.6918990692995572,0.6902670936394322,0.6168163136869678,0.7431727984061456
18583,1.4806308513879298,0.5837916647499677,0.281747074236158,0.9652273297294657
18596,1.190224179917804,0.6742357909541967,-0.05199331200128178,0.6619469846461434
18598,0.9045115346263318,0.5758058513839658,0.2744734802933615,0.6864767920308202
18601,1.3033469462621636,0.5100749449946014,0.19228517781738133,0.9762110440969936
18604,1.144377120197882,0.3076029000860039,0.20759364787284068,0.8229057924871999
18650,1.4937599039079743,0.4074385388222239,0.6955789236143377,0.3128158813179575
18654,1.4268743108311812,0.2341123045697397,0.4739916808090873,0.4599229823602587
18655,1.9406854596301617,0.8754852298820434,0.6064987224782638,0.902118548247482
18659,1.0085544847073293,0.4803330426306971,0.3395081151038534,0.7792132719421072
18661,2.190542481859832,0.26644728905917925,-0.14820346757639744,0.9571298322168432
18668,0.8396179595394452,0.7877093074702614,-0.32878739230019965,0.06657611570517889
18669,2.0874078288595723,1.2918287837884384,0.4118939901961399,0.796938293181789
18678,1.1208562012926973,0.4273764248353246,-0.4216521435595595,0.6980872773675384
18683,2.1863198943399316,2.229701802758669,-0.14330150556005616,0.05307030693362342
18687,0.8317429899408253,0.4866811448858569,0.18100046041153828,0.7337954016116175
18716,1.300239279153069,0.32813635455574425,0.38564939558034406,0.6291547479174784
18717,0.5146147128284002,0.22205652605052012,0.05983714267794734,0.6109507899360216
18719,0.5573672255569405,0.3430522040674775,-0.02433482281400867,0.39435517181357765
18724,1.295903412414524,0.732048716831468,-0.1075267485808512,0.6389318565029812
18726,1.7428145297891664,0.6383486108441179,0.22974042845218579,0.9901059486913836
18728,0.8049067798639659,0.11371234605218641,-0.04255007228459444,0.8971645305971456
18730,2.224081933394472,0.38958859962750836,-0.5776182002712708,0.9689282737152449
18734,1.8944092245412565,0.10663551615862446,0.36252297683469686,0.5857007756468908
18735,1.7972810889341635,1.1933997524169204,0.5301067377959418,0.7658902891454349
18736,0.8679335784787551,0.39743331022929684,-0.3801279970511176,0.537952047414045
18757,1.442877007879241,0.26367086854379124,-0.1166718199635699,0.9818442549417978
18765,2.3640015716490987,1.455213389377859,0.03366507349183487,0.6476965819643546
18768,1.4072012006005028,0.5707390055250269,0.12103448975148115,0.9843993283152496
18769,2.2745509195045215,0.48120023093116954,0.4655165886096996,0.7738347236234752
18770,1.897020772535531,0.25977330081961286,-0.20682149691390334,0.9775532488219789
18772,0.4935446395481295,0.38934066055378497,-0.03522623193903508,0.12704584043036163
18774,1.1081477424679709,0.9777183110713037,0.3752062900675185,0.13851605816802393
18776,0.46529626228001303,0.1322768389442492,-0.006368373734358278,0.6742882798639522
18777,0.8614851563977579,0.5709061012202017,-0.18704673590279403,0.33619479519488105
18791,2.0140495891045376,0.7015879325943051,0.13414959537823276,0.9987040605843899
18792,1.0883600647124374,0.1530149638080334,0.2992093946373504,0.495494033945113
18794,1.3938307479811314,1.3531679647109056,0.7858616361795637,0.082207016210576
18801,1.3792888978618971,0.9975522448499246,-0.13818983189600065,0.3331375404717753
18811,1.6829425417597765,0.052891583598881416,0.2648522975998069,0.5989158641972604
18812,1.5592756654394726,1.3013190217555195,0.03179166376722493,0.1947921785099771
18822,0.8866986474575953,0.46067918827232657,0.19455912288198254,0.8489975402726326
18829,1.5910010816201063,0.1489432840079942,-0.2757795593479404,0.9781214878606367
18830,0.6156738962757102,0.16686473793863557,0.07772814097050636,0.7316693028123706
18836,2.011308506211952,0.229250261485145,0.3262196079919594,0.7023130538745251
18838,1.8719528464660693,0.6908886111331073,-0.624914860446892,0.7533838067661165
18847,2.1662536002586275,0.9109219408772581,0.0691876265358077,0.9605096196265311
18850,1.5085348849581819,0.6344995316692755,-0.02409044649999904,0.9276563170347456
18854,1.1532554326123206,0.5959876834521642,-0.10810004110928984,0.7109700345604704
18869,1.3318878319984209,0.6116380542686111,-0.29454828816940737,0.7093848876975647
18887,2.0338918829571306,0.9914652113136133,-0.29665319191067197,0.7370170820738864
18895,2.1849268531543053,1.1319745222449749,-0.6496016304405468,0.5827072047633214
18898,1.0875555286171739,0.09281550394375403,-0.1675032041132348,0.9578767147567822
18914,1.0608167100773451,0.4214745903152238,0.21429897992949007,0.9173989165506028
18924,1.3411064465362796,0.3995159986223469,-0.0975196041392793,0.9807046721400078
18941,0.8257170012516357,0.08430737728883729,0.1176790061934357,0.6188943448130133
18942,1.3282342101198001,1.078687237451809,-0.6756959928748788,0.15067436292167466
18945,2.0903843252820065,0.25002019044570356,-0.3860193514711394,0.9871918712000634
18947,0.9606393684269253,0.4974834324068113,0.24215512102188141,0.867716608446371
18950,1.5769289143670249,0.6589554332968082,0.016785415365435475,0.9485637460432479
18951,0.6305915949856902,0.10497597090305069,-0.02037444577167943,0.8445581221921532
18952,1.8777213786447469,1.1189546966233193,-0.011765149504789468,0.6618282319434344
18953,0.7598900034493409,0.4327832900662485,0.2665162887992458,0.6227369776362547
18956,1.2471330291514275,0.49861099235134293,-0.23644979352221457,0.8150465108654849
18962,1.0253219947355874,0.6852014662439273,0.22277630441711466,0.5967541720647834
18969,0.8463111466905279,0.500829376375882,-0.5114580825617735,0.30175023952829744
18978,1.906210227967822,1.2082994337287918,-0.4192615625946194,0.4473933944541278
18989,0.7927917922872378,0.9026507806824694,-0.05671216155608013,0.014172431037620154
18996,2.271972235663501,1.3670538860427537,0.08734275607296206,0.6948427561165184
19007,0.9931476475633105,0.9598391921321162,-0.014716302245603236,0.05573312231028395
19008,1.970320154718055,1.6336141093962984,-0.05674843494707902,0.20753417386769146
19019,1.0116523838105809,0.5363228280636414,0.2849321401268217,0.8579365044451082
19039,1.1669161049383878,1.07837589961404,-0.042442141384956694,0.08555148120437295
19041,2.3414092528544233,1.3677125784323896,0.012660478406943032,0.7016140603398346
19046,2.103281123167562,0.937679943374974,-0.39158308175796674,0.7646544571628372
19048,1.558553027698956,1.2496674146483755,-0.22180072830758268,0.21180222008832195
19051,1.2081627004396034,0.3953230138679066,-0.3494534174965627,0.8290272547795084
19056,1.1275352440518325,0.43405679290271004,0.060199330786683124,0.9762050644611178
19058,1.5637461356652749,0.21258570425658552,-0.41636381983249127,0.9800355340762303
19062,1.932388978468384,0.9710555560445433,0.7018520196533047,0.8782328866128003
19073,1.4044065931424548,1.1422775280315205,-0.14508187959376065,0.19740180439956934
19074,2.4366608339860245,0.23890357505621299,0.014092298168782555,0.8856932379924524
19077,0.8196757727377442,0.8232973635784908,-0.012416257474945434,0.03615286890850449
19082,2.336420106228001,1.7291753084250543,-0.08263813379370828,0.3615780210244784
19093,1.3672240441728962,1.0992253976510273,-0.8214209101918596,0.15020026019384145
19101,1.4134404468969926,0.8029361588157414,-0.25620948458476017,0.5658914627648294
19102,1.1092472046900663,0.5863255509190274,-0.024706574781644168,0.7485821189980173
19104,0.6434645369447063,0.299867815501981,-0.1241887519631474,0.6303100299347523
19106,2.145026025141987,1.5737233212460318,0.4136055936303177,0.497478263368
19122,0.780851898976837,0.4011227627992507,0.03717510353610448,0.7637719683332376
19144,1.8658038561860926,0.29833115732424126,0.0640232053088781,0.908220532046586
19150,2.0684985005953616,0.6277120004635888,0.5261223086171751,0.8217521190169866
19160,1.3580669307564452,0.7086950033720003,0.40565879511052577,0.9182149424337039
19166,0.29917332028035454,0.2834054116411546,-0.030824808098955634,0.02025255800437245
19167,2.044900749247957,1.4264871192599236,-0.2896806877032335,0.3837768999134401
19177,1.8874051730999784,0.25691527841561873,0.2401601096843562,0.7750756947586763
19185,0.8806382447882037,0.7534513037791746,-0.2149177710577794,0.11375481367629392
19188,1.0923677184450755,0.7481309401783299,-0.051547436252545,0.4040682796186496
19191,1.8458765766195044,0.8703142100644073,0.03732996151439138,0.8950915129518607
19199,0.8130025981098088,0.14108044815126075,-0.18038852871788708,0.9673097818576171
19203,2.234072839732577,0.5819107826370813,0.6189406204271067,0.7290103410661103
19220,0.7613010498741907,0.15706589433052878,-0.005099492819571461,0.8960994586169009
19222,1.096599426996247,0.706618729116257,-0.24742122749767181,0.39172107722320204
19224,1.2355564627520073,0.7516411781755867,0.11377594191601198,0.6934977646021927
19225,1.948242041079972,1.2804854709501376,-0.6739730181293899,0.35602091893067045
19226,1.8675419121050199,0.7475128728233248,0.8289689562910781,0.5607146776750175
19228,1.3788773565397832,1.0098468415948612,0.8104277277535756,0.43943575553185793
19239,1.1345778118329397,0.12271429677696727,-0.1414707511449504,0.9581337677615774
19240,1.6848174792510051,0.8144511112739494,-0.8599205175390716,0.5011793802197119
19246,1.547228967165787,0.6053300455015023,-0.55180063695821,0.707423185620916
19257,1.6470828438816816,0.7089658931454433,0.10322227725358517,0.9661552603814189
19264,0.3445673109510707,0.17409997527001056,0.1081516542789001,0.20865027427869365
19267,1.7830992542692223,0.7024469643592509,0.33883077303831843,0.9756093137836283
19269,1.6986631947425856,0.12334590900159459,0.01305164449711527,0.8427665020407971
19271,2.001701071244125,0.8219094725708493,-0.6588489612713592,0.7059657198382693
19272,2.321708365624527,1.8352063092691857,-0.04545261212069886,0.2762776010194518
19280,0.3031596380881248,0.1957929307746465,0.09537970053103519,0.127010028201568
19295,1.7996325681560144,0.6212206065253594,-0.15990452618321474,0.9500171922748218
19298,1.593183373288179,1.141715453349513,-0.23608978352571877,0.3358187961006357
19306,1.4581323602651817,0.8900935923051064,0.4379094699924441,0.8635798117381713
19310,0.9234854566057836,0.7300147426601563,0.18921662902432632,0.2555730093411254
19315,1.113625835851927,0.35780669377137314,-0.1518293831000047,0.9389202180196704
19328,0.9726943548039237,0.2386403556369595,-0.24702918865817902,0.931410074162203
19335,1.0540828070473094,0.6492104784379078,0.1691300114587619,0.7009499758972524
19336,1.8173518982703398,1.317868695625527,-0.19681432326083573,0.3450634339199373
19337,1.1549929729435187,0.4696105704844628,0.0037417933926441084,0.9480400093570339
19338,0.9143344938709819,0.22405096418110587,-0.4378253654316262,0.7853669254177197
19343,1.278123231389714,0.27263321405413643,-0.3497503301689223,0.9453167194096458
19344,2.1107375871160166,1.7950546518598922,-0.35907266026828355,0.1660026889164786
19345,1.0526892940215777,1.085517034116831,-0.025871565990973112,0.035005214940231316
19354,0.878529965046144,0.04184597889225466,-0.13805337766024658,0.9198413497929342
19362,1.269433934104169,0.564579566487562,-0.33416378985054956,0.696782091014798
19368,1.2607776285332501,0.3719667162772289,0.258891157640763,0.835547315872443
19373,1.9515339489726307,1.3624659247612048,0.6509284232329265,0.7068924226689042
19377,1.2261451223662656,0.6946574745979432,-0.24317518000068866,0.5481174625797316
19383,0.46376434852063053,0.23191949606979056,-0.11254760787959676,0.4355341471631508
19386,2.3386937757052064,1.2819656297114144,0.06365744375901065,0.7857594500920683
19392,0.5096244281617136,0.23403265319603914,0.03522763471742494,0.6155487792947497
19393,1.9288652136353848,1.2258008030519334,0.5411338264958043,0.8279008974318234
19394,0.8193094214703934,0.493710939911881,-0.0023059787113941656,0.5445350583497311
19412,0.8285628112565248,0.15328651730103668,0.21033965613375544,0.5305647409109804
19428,1.8968674659337548,0.8916621954301747,0.9383774663597141,0.5556473212243779
19440,1.1400102390011835,0.259235006386205,0.11986068887995449,0.8699941433089253
19441,1.4730506437165105,0.5317269745156058,0.24932779901435698,0.9595452599699719
19443,0.9548432817122876,0.6406175025848027,0.6197804335312018,0.21725366701195145
19444,1.6228072319918345,1.8547285463228749,-0.025992493923331743,0.0189910689914302
19449,1.5361059018971444,0.5381048903991579,0.875181169560883,0.2293786614499069
19450,0.849016574394387,0.15268972190572638,0.07069919660009333,0.7999424653407601
19456,0.84214961850977,0.4373925248494053,0.16299117110758896,0.8339635775319794
19464,0.6843653167550199,0.01916275014053563,0.09538433586045085,0.500747520940876
19469,1.4197542280755913,1.3533019698753839,0.05236357221515256,0.07431788049996353
19472,1.7905957428351884,1.4442243465981635,0.002706665673808126,0.24196020973249785
19475,1.1896476008709318,0.9173682923361294,-0.03266200567607197,0.26049143393305346
19477,1.248416655764338,1.4504904413089506,0.03520092566592226,0.013992830885871315
19478,1.54169152245256,0.997744207991665,0.040742252834061264,0.5690497170362765
19487,0.9345995871967017,0.8124550120107485,0.09849004408100873,0.12165968303811016
19493,2.1486072552179354,0.8166707806710873,-0.13187347441127875,0.9372869390078136
19495,1.9170160677088008,1.1585004372891199,-0.27908034483608235,0.5417893665342978
19499,1.9284671952525343,1.052253054137653,-0.5947765532738589,0.5328610079126626
19508,1.8961531510212137,1.6710537322481762,-0.06607045667801728,0.1422406976196926
19513,1.8613974847990162,0.6947049769170812,0.16998489083242324,0.9983439495532033
19517,1.0743480582824827,0.7705475997971679,0.08271047943086676,0.3920189276323194
19519,1.1343688278211561,0.8100935155597547,0.20322047955700773,0.46461175838478314
19520,2.1735359519033564,0.7895815214286578,-0.43801348419111713,0.8552441930419533
19521,1.7827892224938764,0.1216221129712056,0.10910701447345718,0.777996990497283
19528,1.9052483330535086,1.2354909075150182,-0.20018063934576186,0.4883521139064084
19535,1.794039087005423,0.2695638181704203,-0.1213777310397858,0.9683111018101874
19538,1.8105309599934578,0.24312093272608223,-0.06984094193209735,0.9435268473134433
19544,0.8355504847780939,0.6522852765146595,0.08792879517529957,0.23265561519338127
19547,2.225667484087126,0.9056487018420286,0.6097302948536608,0.9206640756295847
19562,0.9842465923103815,0.30022896409345656,0.09936413155908626,0.9265967587375971
19563,1.3557320584365862,0.15698464049062325,-0.25265156151306983,0.9840641721866951
19568,1.4201911295145646,1.0184313864247398,0.37099765580874366,0.5498445448019006
19572,1.4416609645079463,1.0289054522142955,0.33380860827910713,0.540596068538892
19575,2.162071388155464,0.5221578356434823,-0.0831181339018272,0.9933349349145301
19576,2.2441913287401976,0.7486909268665687,0.08095733625629198,0.9979538772640968
19583,0.8081167884038096,0.2908324363198677,0.0003555740817111616,0.9447451364369244
19608,2.403493236526632,0.9317264162881428,-0.14045274305644256,0.9321101216977671
19611,1.2534645092779333,1.5589732521056097,-0.08581488434594364,0.009642122045585988
19616,0.6045780201155213,0.4049770173201384,0.09849308982749835,0.4101901523869286
19617,1.9287488782818643,0.9179986711127052,0.20618951853691925,0.9517506164822751
19619,0.7885589281186683,0.33153888585349656,-0.04045123365564228,0.8708599621450517
19625,2.311826718465068,1.5069296811160238,-0.35593511785225646,0.4613120038294517
19626,1.8314812252686787,1.0990602956145124,0.22252632085940088,0.7640531410402436
19628,2.2918670204311993,1.1468140167665706,0.2069521161733785,0.9131438137433967
19641,0.5706100730598098,0.19201049571625992,-0.058280918450577146,0.8309028559203294
19646,1.8375285865051694,1.429604638445994,0.6253643799361562,0.44309926254868176
19647,0.3697433266556524,0.17350320298031013,0.13402910936585108,0.17394373010129205
19653,0.35021925273459836,0.2864618047641943,0.007576821608805157,0.07659268043278718
19656,0.803565165496327,0.2572144846188855,-0.34786300439975554,0.721220620718478
19658,0.38332309196019165,0.14581368479002785,0.010603776421604035,0.4621087626256614
19659,1.586736550257222,0.6899850575725972,0.6673171552141757,0.6483588373429139
19660,2.1992122648964583,1.308171222047576,0.22121908911308635,0.7620218056792479
19677,0.3381951538850951,0.42302137600240036,-0.29329506838501374,0.010151339992195575
19682,0.7817631356149508,0.3240536758156357,0.1879961314359224,0.7986078305063545
19695,2.4327047359474827,1.077314897431308,-0.246069563999573,0.8360444967429304
19700,2.0140376763342673,1.3090098930376588,0.024355339899273055,0.5680746881225858
19701,1.7443955368951083,1.289719543114529,-0.052247685959220615,0.34957493474274476
19702,0.6366685693928388,0.40931789649835065,-0.010052588955428174,0.3923587622527231
19706,1.603478421948006,0.48279152651402346,-0.2572262373560357,0.9433446292427811
19709,0.4761410768909183,0.16103300653413916,-0.12339658563347625,0.6804281288218584
19718,1.4923845725146818,1.3255541959860089,0.00538485460906602,0.12703181348272657
19719,1.2085374342556452,0.14486767411835458,0.3551712725252699,0.45449915179463846
19723,2.408857838194827,1.8694171865542142,-0.16169320385191424,0.28734915567958974
19724,1.0897228033210602,0.7084859158550072,0.6742165072305396,0.33126063165788133
19727,1.0915220556262302,0.7691335681434894,0.42527889335912655,0.6186744704017183
19729,1.0126898904299302,0.708465830715554,-0.04679564763342391,0.3638285817276068
19735,0.9123186288663762,0.12267922719700118,-0.17434219047248387,0.9747129773467914
19737,0.15316254583115116,0.02308778957907587,0.024519254325532484,0.02691459466710845
19742,1.811718196803234,1.1360920089694853,-0.06783504772382545,0.5733149227848824
19746,0.5426355981536698,0.555149072436284,-0.046940750623289375,0.023209527253353436
19747,1.2519181215738198,1.4109892461232236,0.04963731711872298,0.017638841481669533
19752,0.9477745977550722,0.34863223945987454,0.041281855618454,0.9666469020065414
19754,0.8529898132967813,0.27399930358959124,-0.3446251335975318,0.7433575017748055
19761,1.9881227698697328,2.4225337232362567,-0.06605896617357847,0.012702719376034026
19770,1.983887062897048,0.6563006782290617,-0.30922056818405136,0.9208543157978207
19771,1.447584565305897,0.7325285136485064,-0.0009715643622413259,0.8219738341284755
19774,0.6997080642565686,0.23344552781941255,0.0021547900977018602,0.9157069268182357
19777,0.7456392445695439,0.17922757803586367,0.0038014513867059567,0.9041029254143454
19781,0.7799721548091149,0.2554259527477971,-0.4220439955716998,0.6401766551675853
19787,2.1463682165536566,0.17063092225108126,-0.29711379058795945,0.9662841842403349
19789,2.4730871254323437,1.4375797678107798,-0.14624664701377266,0.6547562780926789
19792,2.140887656013151,0.623802726451869,-0.22427671848568795,0.9755411513396691
19807,1.7689713649415122,1.2433127530874466,0.8799894618500639,0.6942029704710807
19810,1.851674420251267,1.1265566655038408,0.1670110489527445,0.7191950191913323
19827,1.5705254847032126,0.4949824046586805,0.13224629159515067,0.9832659869556646
19832,1.8687490653821894,0.9937462862099374,-0.11811048755755978,0.731672844594416
19833,1.1215740639955818,0.7790994064398545,-0.3614739223804989,0.28500839110043313
19835,0.49129641078805925,0.21054782930789945,0.02099448277849272,0.6185826835906701
19837,1.3033666053556836,1.2721574301543548,-0.010892448227751053,0.0599056856302773
19843,0.8746285336612042,0.6820043200904821,0.006403560496180743,0.2188646488510553
19844,0.6851239807618859,0.402321347068034,-0.2118857352453721,0.3782776787478513
19845,2.285855996683954,1.1604598171195717,-0.046371808060445566,0.8103091454096975
19850,0.6436587982323618,0.577803947180091,-0.4554744474106837,0.07105589817459872
19851,0.9151699047935927,0.6161706249588408,-0.14662132612337042,0.3495798362506804
19863,1.4079211208369389,0.46471417549752947,-0.6268154355693117,0.7213065317898563
19877,0.6966431075542793,0.585076869461986,0.0522910333261806,0.12422879362616013
19880,0.6113158006510145,0.2609628181262925,-0.20911502859468023,0.5882880933669775
19882,0.8395558961215474,0.579958335366558,-0.09677890730897198,0.3219557736040177
19887,0.24107143382144816,0.10381006858244124,-0.03457327236047879,0.2831072363428035
19893,2.40085166569254,1.3724919959383834,-0.14893486686673918,0.6690437887035339
19896,1.1303627455891592,0.4049184054722954,0.035986760512344056,0.9803734272503853
19897,2.3568170146045295,1.437204673825845,0.18224230726136503,0.7132134873371626
